,x,y,z,action,seq
26.5932278633,217.0,237.0,9.0,,
26.6032299995,234.0,230.0,220.0,,
26.6132278442,248.0,210.0,228.0,,
26.6232419014,203.0,223.0,37.0,,
26.6332290173,236.0,221.0,28.0,,
26.643226862,1.0,216.0,207.0,,
26.6532289982,219.0,243.0,11.0,,
26.6632268429,232.0,230.0,39.0,,
26.6732289791,255.0,236.0,250.0,,
26.6832840443,251.0,221.0,212.0,,
26.6932349205,215.0,228.0,15.0,,
26.7032308578,1.0,225.0,21.0,,
26.713228941,244.0,221.0,238.0,,
26.7232279778,230.0,226.0,244.0,,
26.7332298756,235.0,225.0,17.0,,
26.7432289124,244.0,225.0,10.0,,
26.7532279491,251.0,218.0,229.0,,
26.7632288933,217.0,224.0,243.0,,
26.7732298374,242.0,220.0,19.0,,
26.7832279205,4.0,218.0,239.0,,
26.7932288647,211.0,221.0,231.0,,
26.8032269478,229.0,220.0,30.0,,
26.813243866,245.0,224.0,235.0,,
26.8232359886,236.0,228.0,251.0,,
26.8332288265,213.0,223.0,5.0,,
26.8432278633,250.0,235.0,11.0,,
26.8532278538,240.0,220.0,251.0,,
26.8632290363,225.0,225.0,227.0,,
26.8732299805,229.0,232.0,25.0,,
26.8832318783,226.0,220.0,22.0,,
26.8932290077,240.0,221.0,240.0,,
26.9032268524,230.0,223.0,7.0,,
26.9132318497,231.0,231.0,27.0,,
26.9232280254,224.0,217.0,10.0,,
26.9332289696,234.0,233.0,246.0,,
26.9432280064,225.0,235.0,30.0,,
26.9532279968,237.0,220.0,14.0,,
26.9632279873,244.0,207.0,233.0,,
26.9732270241,218.0,241.0,26.0,,
26.9832239151,246.0,227.0,40.0,,
26.9932279587,1.0,210.0,226.0,,
27.0032279491,220.0,226.0,244.0,,
27.0132238865,227.0,226.0,23.0,,
27.0232269764,250.0,210.0,245.0,,
27.0332279205,216.0,227.0,226.0,,
27.034706831,,,,stop,18.0
27.0432419777,239.0,230.0,10.0,,
27.0532448292,248.0,228.0,237.0,,
27.0632288456,228.0,222.0,240.0,,
27.0732288361,231.0,230.0,13.0,,
27.0832240582,244.0,227.0,1.0,,
27.0932290554,2.0,236.0,5.0,,
27.1032278538,224.0,234.0,23.0,,
27.1132278442,250.0,232.0,253.0,,
27.123226881,4.0,235.0,230.0,,
27.1332268715,230.0,227.0,1.0,,
27.143228054,230.0,221.0,8.0,,
27.1532268524,240.0,223.0,6.0,,
27.163228035,242.0,219.0,236.0,,
27.1732268333,231.0,219.0,247.0,,
27.1843509674,238.0,223.0,4.0,,
27.193253994,251.0,223.0,248.0,,
27.203234911,232.0,231.0,253.0,,
27.2132279873,227.0,222.0,10.0,,
27.2232289314,240.0,221.0,3.0,,
27.2332420349,242.0,230.0,254.0,,
27.2432289124,245.0,226.0,254.0,,
27.2532279491,242.0,228.0,252.0,,
27.2632279396,238.0,232.0,2.0,,
27.2732329369,240.0,227.0,254.0,,
27.2832288742,237.0,227.0,3.0,,
27.2932260036,240.0,223.0,7.0,,
27.3032279015,242.0,221.0,0.0,,
27.3132300377,236.0,223.0,4.0,,
27.3232288361,240.0,222.0,2.0,,
27.3332269192,237.0,222.0,255.0,,
27.3432278633,234.0,222.0,1.0,,
27.3532278538,235.0,225.0,1.0,,
27.3632268906,234.0,225.0,0.0,,
27.3732278347,233.0,222.0,0.0,,
27.3832268715,236.0,224.0,2.0,,
27.3932290077,235.0,223.0,1.0,,
27.4032280445,233.0,223.0,2.0,,
27.4132268429,234.0,223.0,1.0,,
27.4232268333,234.0,225.0,1.0,,
27.4332280159,233.0,224.0,1.0,,
27.4432280064,235.0,224.0,255.0,,
27.4532279968,234.0,224.0,255.0,,
27.4632329941,234.0,223.0,0.0,,
27.4732279778,233.0,224.0,255.0,,
27.4832289219,233.0,225.0,1.0,,
27.493227005,234.0,223.0,1.0,,
27.5032269955,234.0,222.0,0.0,,
27.5132288933,235.0,222.0,1.0,,
27.5232279301,234.0,223.0,2.0,,
27.5332279205,235.0,221.0,255.0,,
27.5432219505,234.0,223.0,0.0,,
27.5532329082,234.0,223.0,0.0,,
27.5632288456,235.0,223.0,0.0,,
27.5732278824,234.0,224.0,2.0,,
27.5832288265,235.0,223.0,2.0,,
27.5932278633,234.0,223.0,1.0,,
27.6032269001,234.0,222.0,2.0,,
27.6132278442,235.0,223.0,1.0,,
27.623226881,233.0,223.0,1.0,,
27.633234024,233.0,224.0,0.0,,
27.6432290077,235.0,222.0,3.0,,
27.6532289982,235.0,223.0,2.0,,
27.6632268429,236.0,223.0,255.0,,
27.6732280254,235.0,224.0,0.0,,
27.683287859,235.0,225.0,255.0,,
27.6932320595,234.0,223.0,0.0,,
27.7032408714,235.0,224.0,0.0,,
27.7132320404,233.0,224.0,255.0,,
27.7232289314,235.0,223.0,255.0,,
27.7332279682,233.0,223.0,0.0,,
27.743227005,236.0,224.0,2.0,,
27.7532298565,234.0,224.0,0.0,,
27.763229847,234.0,225.0,2.0,,
27.7732288837,235.0,222.0,1.0,,
27.7832269669,236.0,222.0,1.0,,
27.7932260036,235.0,223.0,0.0,,
27.8032279015,233.0,223.0,2.0,,
27.8135640621,235.0,222.0,1.0,,
27.8232328892,234.0,223.0,0.0,,
27.8332300186,234.0,223.0,1.0,,
27.8432269096,234.0,223.0,0.0,,
27.8532350063,233.0,224.0,1.0,,
27.8632278442,234.0,224.0,1.0,,
27.873226881,234.0,223.0,255.0,,
27.8832268715,235.0,225.0,2.0,,
27.8932259083,236.0,224.0,1.0,,
27.9032268524,235.0,223.0,1.0,,
27.9132318497,234.0,224.0,1.0,,
27.9232289791,235.0,224.0,2.0,,
27.9332270622,234.0,223.0,1.0,,
27.9432258606,236.0,224.0,1.0,,
27.9532279968,235.0,224.0,1.0,,
27.9632270336,234.0,224.0,1.0,,
27.9732198715,234.0,222.0,2.0,,
27.9832270145,235.0,223.0,0.0,,
27.9932279587,235.0,224.0,1.0,,
28.0032279491,234.0,224.0,0.0,,
28.0132279396,235.0,222.0,2.0,,
28.0232288837,234.0,222.0,3.0,,
28.0332269669,234.0,222.0,0.0,,
28.0358159542,,,,right,19.0
28.0432338715,235.0,223.0,2.0,,
28.0532310009,237.0,223.0,3.0,,
28.0632288456,235.0,221.0,3.0,,
28.0732219219,233.0,221.0,2.0,,
28.0832269192,240.0,220.0,255.0,,
28.0932269096,,219.0,4.0,,
28.1032278538,239.0,214.0,254.0,,
28.113232851,243.0,222.0,1.0,,
28.1232278347,237.0,231.0,248.0,,
28.1332268715,248.0,234.0,2.0,,
28.1432259083,241.0,229.0,,,
28.1532289982,243.0,229.0,8.0,,
28.1632268429,243.0,228.0,7.0,,
28.1732268333,239.0,230.0,2.0,,
28.1833939552,224.0,232.0,244.0,,
28.1932549477,244.0,226.0,241.0,,
28.203234911,232.0,229.0,12.0,,
28.2132279873,238.0,234.0,12.0,,
28.2232279778,232.0,226.0,4.0,,
28.2332298756,223.0,226.0,250.0,,
28.2432289124,233.0,220.0,242.0,,
28.2532279491,243.0,221.0,5.0,,
28.2632248402,243.0,223.0,18.0,,
28.2732298374,234.0,227.0,243.0,,
28.2832288742,231.0,230.0,20.0,,
28.2932798862,218.0,221.0,234.0,,
28.3032319546,239.0,216.0,12.0,,
28.3132400513,1.0,229.0,27.0,,
28.3232319355,218.0,226.0,254.0,,
28.3332288265,252.0,218.0,4.0,,
28.3432278633,235.0,219.0,244.0,,
28.3532299995,253.0,228.0,29.0,,
28.3632278442,220.0,229.0,249.0,,
28.3732278347,242.0,224.0,4.0,,
28.3832290173,227.0,221.0,239.0,,
28.3932299614,242.0,232.0,47.0,,
28.4032289982,207.0,227.0,229.0,,
28.413228035,227.0,219.0,246.0,,
28.4232289791,244.0,224.0,14.0,,
28.4332289696,245.0,219.0,11.0,,
28.44322896,239.0,221.0,248.0,,
28.4532279968,235.0,217.0,236.0,,
28.4632399082,244.0,232.0,16.0,,
28.4732289314,239.0,229.0,9.0,,
28.4832289219,209.0,222.0,239.0,,
28.493227005,232.0,224.0,252.0,,
28.5032279491,237.0,215.0,0.0,,
28.5132279396,243.0,230.0,20.0,,
28.5232319832,238.0,214.0,251.0,,
28.5332219601,241.0,218.0,15.0,,
28.5432269573,241.0,222.0,11.0,,
28.5532400608,227.0,227.0,252.0,,
28.5632328987,238.0,218.0,252.0,,
28.5732288361,241.0,232.0,252.0,,
28.5832288265,6.0,226.0,6.0,,
28.5932290554,229.0,223.0,22.0,,
28.6032299995,224.0,231.0,237.0,,
28.6132290363,247.0,227.0,6.0,,
28.6232278347,247.0,217.0,26.0,,
28.6332290173,223.0,234.0,1.0,,
28.6432290077,203.0,222.0,220.0,,
28.6532289982,0.0,212.0,14.0,,
28.6632289886,236.0,213.0,21.0,,
28.6732289791,212.0,225.0,224.0,,
28.6832618713,228.0,226.0,235.0,,
28.6932339668,255.0,228.0,35.0,,
28.7032330036,241.0,220.0,19.0,,
28.7132298946,191.0,215.0,200.0,,
28.723238945,231.0,229.0,232.0,,
28.7332398891,18.0,235.0,56.0,,
28.743229866,192.0,208.0,196.0,,
28.7532298565,215.0,231.0,241.0,,
28.763231039,2.0,237.0,22.0,,
28.7732310295,247.0,221.0,223.0,,
28.7832250595,222.0,224.0,249.0,,
28.7932288647,253.0,225.0,238.0,,
28.8032300472,3.0,223.0,25.0,,
28.8134679794,250.0,231.0,38.0,,
28.8232550621,209.0,208.0,182.0,,
28.8332359791,227.0,219.0,194.0,,
28.8432319164,4.0,237.0,54.0,,
28.8532290459,252.0,236.0,75.0,,
28.86322999,172.0,212.0,144.0,,
28.8732278347,251.0,238.0,21.0,,
28.8832290173,2.0,227.0,59.0,,
28.893228054,233.0,220.0,234.0,,
28.9032280445,7.0,229.0,3.0,,
28.9132640362,7.0,239.0,61.0,,
28.9232409,207.0,228.0,213.0,,
28.9332389832,199.0,221.0,237.0,,
28.9432258606,248.0,226.0,26.0,,
28.9532299042,226.0,215.0,241.0,,
28.963228941,218.0,221.0,233.0,,
28.973222971,250.0,233.0,19.0,,
28.9832279682,211.0,236.0,243.0,,
28.9932279587,215.0,215.0,231.0,,
29.0032310486,245.0,231.0,24.0,,
29.0132238865,244.0,232.0,251.0,,
29.0232410431,249.0,232.0,18.0,,
29.0332298279,247.0,226.0,13.0,,
29.0432300568,239.0,227.0,16.0,,
29.0532269478,240.0,232.0,13.0,,
29.0632288456,235.0,223.0,254.0,,
29.0732288361,239.0,230.0,5.0,,
29.0832669735,249.0,220.0,6.0,,
29.0932290554,232.0,227.0,26.0,,
29.1032269001,240.0,219.0,189.0,,
29.1132290363,9.0,214.0,6.0,,
29.1232290268,234.0,230.0,32.0,,
29.1332418919,200.0,230.0,219.0,,
29.1432330608,236.0,213.0,13.0,,
29.1532289982,250.0,227.0,41.0,,
29.1632289886,232.0,231.0,43.0,,
29.1732289791,238.0,222.0,23.0,,
29.1832768917,154.0,222.0,238.0,,
29.1932530403,254.0,231.0,64.0,,
29.2032330036,244.0,227.0,50.0,,
29.213228941,221.0,218.0,212.0,,
29.2232270241,239.0,229.0,14.0,,
29.2332348824,237.0,233.0,64.0,,
29.2432310581,214.0,227.0,26.0,,
29.2532289028,180.0,233.0,181.0,,
29.2632288933,10.0,237.0,0.0,,
29.2732288837,217.0,219.0,224.0,,
29.2832279205,220.0,215.0,255.0,,
29.2932288647,253.0,238.0,246.0,,
29.3032288551,9.0,221.0,57.0,,
29.3132300377,223.0,222.0,1.0,,
29.3232288361,4.0,243.0,24.0,,
29.3332278728,250.0,211.0,16.0,,
29.3432350159,224.0,226.0,2.0,,
29.3532309532,230.0,227.0,248.0,,
29.3632290363,6.0,215.0,20.0,,
29.3732278347,241.0,230.0,50.0,,
29.3832268715,184.0,225.0,179.0,,
29.3932299614,11.0,223.0,18.0,,
29.4032309055,243.0,229.0,9.0,,
29.413228035,194.0,222.0,223.0,,
29.4232258797,240.0,221.0,241.0,,
29.4332299232,255.0,223.0,32.0,,
29.44322896,234.0,238.0,34.0,,
29.4532289505,202.0,207.0,193.0,,
29.4632279873,225.0,228.0,239.0,,
29.4732289314,28.0,228.0,40.0,,
29.4832289219,180.0,214.0,190.0,,
29.4932279587,231.0,240.0,1.0,,
29.5032279491,21.0,226.0,28.0,,
29.5132288933,239.0,222.0,245.0,,
29.5232288837,221.0,230.0,244.0,,
29.5332288742,0.0,226.0,18.0,,
29.543227911,243.0,229.0,15.0,,
29.5532388687,218.0,215.0,227.0,,
29.5632328987,2.0,237.0,10.0,,
29.5732278824,14.0,218.0,40.0,,
29.5832269192,211.0,220.0,244.0,,
29.5932378769,191.0,222.0,14.0,,
29.6032319069,254.0,219.0,24.0,,
29.61322999,228.0,227.0,252.0,,
29.6232278347,214.0,229.0,251.0,,
29.6332688332,235.0,229.0,243.0,,
29.6432330608,241.0,229.0,47.0,,
29.6532330513,,219.0,224.0,,
29.663230896,223.0,219.0,238.0,,
29.6732299328,0.0,230.0,9.0,,
29.6832709312,224.0,223.0,25.0,,
29.693240881,233.0,219.0,235.0,,
29.7032439709,226.0,235.0,243.0,,
29.7132298946,11.0,223.0,4.0,,
29.7232308388,,215.0,41.0,,
29.733232975,179.0,227.0,177.0,,
29.7432310581,248.0,234.0,238.0,,
29.7532548904,19.0,211.0,34.0,,
29.763258934,226.0,228.0,22.0,,
29.7732248306,244.0,225.0,48.0,,
29.7832288742,232.0,224.0,22.0,,
29.7932629585,207.0,220.0,223.0,,
29.8032288551,9.0,228.0,13.0,,
29.8132278919,243.0,222.0,23.0,,
29.8232388496,229.0,219.0,254.0,,
29.8332309723,227.0,227.0,252.0,,
29.8432340622,244.0,216.0,249.0,,
29.8532319069,251.0,219.0,21.0,,
29.8632290363,222.0,226.0,247.0,,
29.8732299805,235.0,222.0,1.0,,
29.8832290173,245.0,219.0,253.0,,
29.8932290077,240.0,232.0,40.0,,
29.9032268524,218.0,229.0,223.0,,
29.9132339954,250.0,218.0,249.0,,
29.9232289791,233.0,218.0,17.0,,
29.9332280159,212.0,224.0,239.0,,
29.9432270527,224.0,228.0,237.0,,
29.953234911,6.0,226.0,24.0,,
29.9632308483,245.0,223.0,222.0,,
29.9732270241,233.0,232.0,6.0,,
29.9832308292,252.0,221.0,28.0,,
29.9932289124,223.0,215.0,,,
30.0032329559,,228.0,10.0,,
30.013231039,244.0,221.0,247.0,,
30.0232248306,234.0,219.0,247.0,,
30.0332298279,255.0,231.0,25.0,,
30.0379240513,,,,stop,20.0
30.0432310104,221.0,224.0,1.0,,
30.0532279015,241.0,222.0,248.0,,
30.0632288456,227.0,229.0,7.0,,
30.0732288361,237.0,219.0,16.0,,
30.0832288265,225.0,222.0,244.0,,
30.0932328701,240.0,208.0,244.0,,
30.1032290459,230.0,231.0,11.0,,
30.1132850647,241.0,220.0,18.0,,
30.123308897,225.0,219.0,250.0,,
30.1332390308,243.0,226.0,16.0,,
30.1432309151,222.0,217.0,243.0,,
30.1533060074,235.0,224.0,0.0,,
30.1632399559,242.0,220.0,8.0,,
30.1732299328,227.0,226.0,3.0,,
30.1832718849,220.0,225.0,241.0,,
30.1932609081,242.0,228.0,5.0,,
30.203234911,229.0,219.0,0.0,,
30.2132308483,235.0,223.0,254.0,,
30.2232298851,235.0,223.0,253.0,,
30.2332298756,238.0,219.0,2.0,,
30.2432289124,231.0,223.0,6.0,,
30.2532289028,231.0,223.0,254.0,,
30.2632288933,237.0,224.0,6.0,,
30.2732288837,229.0,224.0,4.0,,
30.2832298279,229.0,224.0,253.0,,
30.293227911,236.0,222.0,3.0,,
30.3032319546,231.0,223.0,0.0,,
30.3132410049,233.0,223.0,1.0,,
30.3232300282,235.0,222.0,1.0,,
30.3332278728,235.0,224.0,255.0,,
30.3432269096,235.0,225.0,0.0,,
30.3532299995,235.0,223.0,255.0,,
30.3632359505,237.0,226.0,1.0,,
30.3732318878,235.0,224.0,255.0,,
30.3832280636,235.0,222.0,255.0,,
30.3932290077,236.0,222.0,0.0,,
30.4032299519,236.0,224.0,1.0,,
30.413228035,235.0,221.0,0.0,,
30.4232280254,236.0,223.0,1.0,,
30.4332289696,237.0,223.0,1.0,,
30.4432299137,235.0,223.0,1.0,,
30.4532270432,236.0,223.0,0.0,,
30.4632279873,235.0,224.0,0.0,,
30.4732279778,235.0,223.0,1.0,,
30.4832289219,236.0,223.0,0.0,,
30.4932289124,235.0,223.0,255.0,,
30.5032279491,234.0,223.0,0.0,,
30.5132279396,235.0,224.0,1.0,,
30.5232319832,235.0,223.0,2.0,,
30.5332288742,235.0,222.0,1.0,,
30.543227911,235.0,223.0,1.0,,
30.553237915,236.0,222.0,2.0,,
30.563231945,235.0,222.0,1.0,,
30.5732550621,234.0,223.0,1.0,,
30.5832309723,235.0,223.0,3.0,,
30.5932300091,234.0,223.0,2.0,,
30.6032299995,236.0,221.0,0.0,,
30.6132309437,234.0,222.0,0.0,,
30.6232299805,235.0,222.0,1.0,,
30.6332290173,235.0,222.0,1.0,,
30.6432299614,235.0,224.0,0.0,,
30.6532280445,236.0,224.0,1.0,,
30.6632289886,235.0,224.0,1.0,,
30.6732289791,234.0,222.0,255.0,,
30.6832678318,235.0,223.0,1.0,,
30.6932358742,234.0,222.0,2.0,,
30.7032330036,235.0,223.0,255.0,,
30.7132279873,235.0,223.0,2.0,,
30.7232289314,235.0,222.0,255.0,,
30.7332279682,235.0,224.0,0.0,,
30.7432289124,235.0,223.0,2.0,,
30.7532289028,236.0,224.0,1.0,,
30.7632288933,235.0,223.0,1.0,,
30.7732410431,233.0,223.0,1.0,,
30.78323102,237.0,224.0,1.0,,
30.7932288647,235.0,224.0,2.0,,
30.8032288551,237.0,224.0,0.0,,
30.8132309914,233.0,225.0,1.0,,
30.8232388496,235.0,224.0,2.0,,
30.8332328796,233.0,223.0,255.0,,
30.8432328701,235.0,223.0,0.0,,
30.8532299995,234.0,222.0,1.0,,
30.8632278442,235.0,223.0,1.0,,
30.8732278347,234.0,224.0,1.0,,
30.8832290173,235.0,223.0,0.0,,
30.893228054,236.0,221.0,255.0,,
30.9032280445,234.0,221.0,255.0,,
30.9132318497,235.0,224.0,255.0,,
30.9232299328,235.0,223.0,1.0,,
30.9332389832,234.0,223.0,1.0,,
30.9432270527,236.0,222.0,1.0,,
30.9532289505,236.0,223.0,2.0,,
30.9632308483,236.0,223.0,0.0,,
30.9732320309,235.0,222.0,2.0,,
30.983232975,235.0,221.0,2.0,,
30.9932310581,235.0,222.0,0.0,,
31.0032289028,235.0,222.0,1.0,,
31.0132238865,234.0,223.0,255.0,,
31.0232288837,236.0,224.0,0.0,,
31.0332288742,234.0,223.0,2.0,,
31.0390439034,,,,fw,21.0
31.0432350636,234.0,223.0,2.0,,
31.0532288551,236.0,226.0,3.0,,
31.0632288456,234.0,229.0,1.0,,
31.0732288361,235.0,234.0,0.0,,
31.0832288265,229.0,232.0,254.0,,
31.0932290554,235.0,232.0,255.0,,
31.1032269001,234.0,230.0,3.0,,
31.1132278442,234.0,229.0,3.0,,
31.1232278347,235.0,230.0,6.0,,
31.1332299709,234.0,226.0,7.0,,
31.143228054,246.0,222.0,240.0,,
31.1532299519,231.0,,7.0,,
31.1632330418,237.0,222.0,248.0,,
31.1732289791,223.0,238.0,10.0,,
31.1832718849,230.0,232.0,5.0,,
31.1932590008,236.0,222.0,247.0,,
31.203234911,239.0,228.0,248.0,,
31.2132308483,231.0,231.0,11.0,,
31.2232289314,233.0,,255.0,,
31.2332308292,237.0,226.0,9.0,,
31.243229866,246.0,214.0,247.0,,
31.2532279491,219.0,231.0,234.0,,
31.2632279396,230.0,219.0,9.0,,
31.2732298374,246.0,220.0,236.0,,
31.2832298279,233.0,227.0,12.0,,
31.293227911,209.0,236.0,244.0,,
31.3032288551,236.0,231.0,5.0,,
31.3132288456,244.0,228.0,238.0,,
31.3232278824,217.0,222.0,248.0,,
31.3332278728,230.0,229.0,13.0,,
31.3432290554,241.0,226.0,2.0,,
31.3532299995,241.0,219.0,3.0,,
31.36322999,,227.0,39.0,,
31.3732290268,228.0,218.0,10.0,,
31.3832268715,242.0,212.0,7.0,,
31.3932330608,235.0,209.0,206.0,,
31.4032309055,229.0,228.0,29.0,,
31.413228035,3.0,211.0,218.0,,
31.4232289791,230.0,255.0,3.0,,
31.4332289696,226.0,232.0,32.0,,
31.44322896,252.0,,238.0,,
31.4532279968,213.0,255.0,12.0,,
31.4632339478,228.0,225.0,10.0,,
31.4732298851,252.0,213.0,242.0,,
31.4832289219,218.0,230.0,11.0,,
31.4932279587,237.0,223.0,16.0,,
31.5032289028,1.0,207.0,251.0,,
31.5132288933,222.0,210.0,203.0,,
31.5232310295,241.0,230.0,20.0,,
31.5332260132,,226.0,251.0,,
31.5432369709,224.0,223.0,251.0,,
31.553237915,244.0,235.0,0.0,,
31.563231945,207.0,227.0,6.0,,
31.5732288361,242.0,215.0,222.0,,
31.5832288265,249.0,215.0,252.0,,
31.5932488441,236.0,212.0,249.0,,
31.6032629013,232.0,223.0,23.0,,
31.61322999,241.0,219.0,17.0,,
31.6232290268,,220.0,225.0,,
31.6332318783,228.0,236.0,248.0,,
31.6432340145,217.0,213.0,235.0,,
31.6532318592,246.0,232.0,35.0,,
31.6632299423,239.0,231.0,,,
31.6732308865,244.0,219.0,209.0,,
31.6832690239,,214.0,33.0,,
31.6932449341,240.0,219.0,,,
31.703234911,247.0,218.0,230.0,,
31.7132298946,210.0,236.0,16.0,,
31.7232298851,242.0,221.0,211.0,,
31.7332279682,213.0,229.0,0.0,,
31.743227005,236.0,231.0,33.0,,
31.7532279491,254.0,207.0,226.0,,
31.7632279396,225.0,235.0,255.0,,
31.7732288837,250.0,216.0,229.0,,
31.7832279205,230.0,216.0,234.0,,
31.7932300568,224.0,240.0,38.0,,
31.803235054,238.0,210.0,228.0,,
31.8132288456,223.0,253.0,,,
31.8232438564,242.0,232.0,11.0,,
31.833231926,2.0,213.0,218.0,,
31.8432309628,,229.0,35.0,,
31.8532299995,249.0,213.0,227.0,,
31.8632290363,237.0,229.0,35.0,,
31.8732290268,222.0,227.0,26.0,,
31.8832280636,227.0,219.0,5.0,,
31.893228054,232.0,236.0,11.0,,
31.9032280445,239.0,216.0,255.0,,
31.9132330418,235.0,209.0,232.0,,
31.9232289791,230.0,224.0,3.0,,
31.9332270622,250.0,,8.0,,
31.9432280064,242.0,222.0,4.0,,
31.9532289505,226.0,221.0,247.0,,
31.9632298946,242.0,220.0,,,
31.9732270241,223.0,233.0,22.0,,
31.9832279682,243.0,222.0,240.0,,
31.9932279587,252.0,228.0,3.0,,
32.0032289028,218.0,230.0,5.0,,
32.0132329464,251.0,218.0,6.0,,
32.0232329369,232.0,226.0,29.0,,
32.0332298279,232.0,213.0,229.0,,
32.043227911,233.0,214.0,223.0,,
32.0532300472,240.0,237.0,18.0,,
32.0632288456,223.0,234.0,12.0,,
32.073225975,229.0,227.0,34.0,,
32.0832288265,249.0,,36.0,,
32.0932278633,,209.0,212.0,,
32.1032240391,224.0,,230.0,,
32.1132290363,232.0,222.0,24.0,,
32.1232299805,251.0,216.0,255.0,,
32.1332280636,234.0,222.0,15.0,,
32.143228054,1.0,218.0,0.0,,
32.1532289982,235.0,227.0,9.0,,
32.1632368565,225.0,230.0,10.0,,
32.1732289791,242.0,216.0,28.0,,
32.1832559109,233.0,223.0,27.0,,
32.1932609081,240.0,209.0,209.0,,
32.2032420635,234.0,227.0,25.0,,
32.2132308483,233.0,219.0,209.0,,
32.2232279778,242.0,226.0,16.0,,
32.2332298756,225.0,230.0,22.0,,
32.243229866,232.0,214.0,208.0,,
32.2532229424,241.0,,28.0,,
32.2632329464,219.0,219.0,223.0,,
32.2732279301,251.0,225.0,245.0,,
32.2832298279,228.0,242.0,48.0,,
32.293227911,229.0,224.0,10.0,,
32.3032288551,240.0,229.0,16.0,,
32.3132278919,226.0,222.0,29.0,,
32.3232288361,240.0,214.0,,,
32.3332300186,233.0,225.0,254.0,,
32.3432269096,225.0,226.0,16.0,,
32.3532290459,250.0,214.0,10.0,,
32.3632290363,253.0,229.0,1.0,,
32.3732278347,226.0,216.0,237.0,,
32.3832268715,238.0,229.0,34.0,,
32.3932290077,,217.0,1.0,,
32.4032309055,242.0,214.0,237.0,,
32.413230896,243.0,228.0,28.0,,
32.4232280254,240.0,212.0,216.0,,
32.4332289696,248.0,233.0,24.0,,
32.4432280064,231.0,231.0,35.0,,
32.4532279968,221.0,206.0,186.0,,
32.4632279873,248.0,225.0,50.0,,
32.4732298851,221.0,213.0,,,
32.4832308292,246.0,232.0,242.0,,
32.4932279587,240.0,233.0,61.0,,
32.5032260418,226.0,210.0,199.0,,
32.5132288933,231.0,235.0,42.0,,
32.5232279301,227.0,218.0,29.0,,
32.5332260132,251.0,201.0,195.0,,
32.5432269573,226.0,219.0,17.0,,
32.5532369614,227.0,218.0,,,
32.5632300377,250.0,226.0,18.0,,
32.5732278824,239.0,229.0,46.0,,
32.5832269192,234.0,207.0,35.0,,
32.5932278633,233.0,224.0,47.0,,
32.6032309532,224.0,210.0,182.0,,
32.6133739948,244.0,221.0,15.0,,
32.6232779026,239.0,227.0,210.0,,
32.6332309246,232.0,212.0,234.0,,
32.6432549953,241.0,235.0,27.0,,
32.6532359123,225.0,223.0,13.0,,
32.6632368565,235.0,213.0,219.0,,
32.6732299328,241.0,219.0,45.0,,
32.6832709312,235.0,214.0,198.0,,
32.6932358742,222.0,238.0,6.0,,
32.7032299042,232.0,233.0,52.0,,
32.7132339478,224.0,222.0,14.0,,
32.7232289314,227.0,235.0,33.0,,
32.7332270145,244.0,218.0,244.0,,
32.743227005,240.0,216.0,223.0,,
32.7532298565,237.0,220.0,38.0,,
32.7632288933,249.0,213.0,196.0,,
32.7732269764,225.0,255.0,23.0,,
32.7832410336,237.0,224.0,53.0,,
32.7932260036,,237.0,24.0,,
32.8032329082,230.0,231.0,43.0,,
32.8132278919,235.0,213.0,203.0,,
32.8232460022,237.0,224.0,,,
32.8332369328,255.0,219.0,,,
32.8432340622,228.0,228.0,3.0,,
32.8532290459,239.0,236.0,46.0,,
32.8632290363,243.0,222.0,45.0,,
32.8732278347,233.0,206.0,200.0,,
32.8832280636,224.0,233.0,27.0,,
32.8932290077,244.0,219.0,12.0,,
32.9032280445,244.0,237.0,241.0,,
32.9132318497,232.0,223.0,225.0,,
32.9232289791,232.0,236.0,14.0,,
32.9332289696,236.0,220.0,46.0,,
32.94322896,243.0,213.0,186.0,,
32.9532299042,222.0,234.0,45.0,,
32.9632298946,243.0,212.0,219.0,,
32.9732279778,233.0,,225.0,,
32.9832308292,242.0,244.0,18.0,,
32.993229866,237.0,229.0,243.0,,
33.0032298565,232.0,236.0,17.0,,
33.0132248402,245.0,219.0,36.0,,
33.0232269764,,218.0,238.0,,
33.033233881,241.0,219.0,233.0,,
33.0411560535,,,,stop,22.0
33.043227911,227.0,210.0,219.0,,
33.0532300472,228.0,229.0,31.0,,
33.0632288456,237.0,222.0,40.0,,
33.0732300282,241.0,215.0,181.0,,
33.0832309723,240.0,216.0,13.0,,
33.0932290554,234.0,213.0,49.0,,
33.1032299995,245.0,218.0,243.0,,
33.1132290363,230.0,218.0,211.0,,
33.1232309341,238.0,219.0,29.0,,
33.1332299709,216.0,202.0,200.0,,
33.1432290077,243.0,226.0,245.0,,
33.1532280445,2.0,231.0,30.0,,
33.1632289886,226.0,225.0,13.0,,
33.1732299328,238.0,224.0,249.0,,
33.1832840443,254.0,218.0,253.0,,
33.1932928562,230.0,211.0,233.0,,
33.2032339573,239.0,221.0,20.0,,
33.2132349014,247.0,219.0,2.0,,
33.2232289314,228.0,215.0,225.0,,
33.2332339287,225.0,216.0,252.0,,
33.2432289124,224.0,226.0,5.0,,
33.2532269955,233.0,224.0,3.0,,
33.2632279396,255.0,218.0,231.0,,
33.2732279301,241.0,223.0,254.0,,
33.2832269669,240.0,221.0,8.0,,
