,x,y,z,action,seq
26.7013599873,237.0,215.0,253.0,,
26.7110359669,231.0,219.0,,,
26.7210359573,,218.0,15.0,,
26.7310259342,252.0,240.0,16.0,,
26.7410280704,243.0,235.0,243.0,,
26.7510268688,241.0,216.0,227.0,,
26.7610309124,225.0,215.0,231.0,,
26.7710249424,235.0,208.0,248.0,,
26.7810280323,232.0,212.0,9.0,,
26.7910280228,232.0,214.0,18.0,,
26.8010308743,240.0,219.0,14.0,,
26.8110249043,241.0,223.0,,,
26.8210279942,,236.0,14.0,,
26.8310308456,230.0,240.0,232.0,,
26.8410298824,233.0,238.0,228.0,,
26.8510239124,233.0,236.0,245.0,,
26.8610298634,238.0,227.0,254.0,,
26.8710579872,238.0,205.0,252.0,,
26.8810789585,228.0,234.0,39.0,,
26.8910498619,226.0,225.0,44.0,,
26.9010360241,215.0,222.0,248.0,,
26.9110300541,239.0,216.0,,,
26.9210350513,237.0,232.0,12.0,,
26.9310269356,231.0,234.0,15.0,,
26.9410290718,240.0,228.0,1.0,,
26.9510300159,243.0,219.0,246.0,,
26.9610319138,221.0,216.0,255.0,,
26.9710249901,245.0,223.0,10.0,,
26.9810788631,251.0,214.0,16.0,,
26.9910368919,240.0,230.0,12.0,,
27.0010318756,240.0,224.0,255.0,,
27.0110280514,238.0,228.0,247.0,,
27.0210299492,239.0,221.0,242.0,,
27.0310759544,,,,stop,18.0
27.0311329365,231.0,236.0,246.0,,
27.0410349369,243.0,223.0,0.0,,
27.0510258675,248.0,213.0,2.0,,
27.0610349178,239.0,216.0,5.0,,
27.0710299015,225.0,222.0,11.0,,
27.0810279846,229.0,222.0,13.0,,
27.0910229683,249.0,226.0,6.0,,
27.1010289192,253.0,227.0,2.0,,
27.111027956,4.0,226.0,245.0,,
27.1210289001,255.0,225.0,246.0,,
27.1310248375,248.0,223.0,251.0,,
27.1410250664,238.0,221.0,2.0,,
27.151031971,234.0,218.0,6.0,,
27.1610310078,236.0,220.0,1.0,,
27.1710250378,235.0,223.0,0.0,,
27.181030035,235.0,224.0,253.0,,
27.1910278797,235.0,225.0,1.0,,
27.2010309696,235.0,224.0,2.0,,
27.2110249996,236.0,222.0,1.0,,
27.2210309505,238.0,222.0,1.0,,
27.2310299873,235.0,223.0,1.0,,
27.2410318851,239.0,221.0,0.0,,
27.2510249615,239.0,224.0,0.0,,
27.2610259056,238.0,223.0,1.0,,
27.2710299492,235.0,223.0,1.0,,
27.281031847,236.0,224.0,0.0,,
27.291025877,236.0,222.0,1.0,,
27.3010299206,235.0,223.0,0.0,,
27.3110289574,235.0,223.0,0.0,,
27.3210299015,236.0,222.0,2.0,,
27.3310248852,235.0,224.0,0.0,,
27.3410298824,235.0,222.0,1.0,,
27.3510289192,236.0,221.0,2.0,,
27.3610298634,235.0,223.0,1.0,,
27.3710348606,236.0,222.0,1.0,,
27.3810579777,236.0,223.0,0.0,,
27.3910338879,236.0,223.0,1.0,,
27.4010338783,235.0,222.0,2.0,,
27.4110250473,234.0,222.0,3.0,,
27.4210309982,235.0,223.0,0.0,,
27.431030035,236.0,223.0,0.0,,
27.4410309792,236.0,222.0,1.0,,
27.4510319233,236.0,223.0,0.0,,
27.4610309601,236.0,222.0,1.0,,
27.4710378647,236.0,224.0,255.0,,
27.4810328484,236.0,223.0,2.0,,
27.4910268784,236.0,223.0,1.0,,
27.5010299683,236.0,224.0,1.0,,
27.5110299587,237.0,223.0,255.0,,
27.5210258961,237.0,221.0,1.0,,
27.5310258865,236.0,222.0,1.0,,
27.5410289764,237.0,224.0,255.0,,
27.5510280132,236.0,222.0,2.0,,
27.5610308647,235.0,223.0,255.0,,
27.5710258484,236.0,222.0,1.0,,
27.5810308456,235.0,222.0,255.0,,
27.5910260677,237.0,225.0,3.0,,
27.6010320187,238.0,222.0,4.0,,
27.6110270023,235.0,223.0,255.0,,
27.6210289001,237.0,223.0,2.0,,
27.6310288906,236.0,222.0,255.0,,
27.6410279274,235.0,221.0,0.0,,
27.6510279179,239.0,222.0,1.0,,
27.661028862,236.0,221.0,0.0,,
27.6710300446,236.0,222.0,1.0,,
27.6810278893,238.0,223.0,0.0,,
27.691024065,236.0,222.0,0.0,,
27.7010290623,234.0,222.0,1.0,,
27.7110378742,236.0,224.0,1.0,,
27.7210319042,235.0,223.0,255.0,,
27.7310259342,235.0,223.0,1.0,,
27.7410290241,236.0,223.0,0.0,,
27.7510240078,235.0,223.0,0.0,,
27.7610299587,237.0,222.0,0.0,,
27.7710249424,236.0,222.0,1.0,,
27.7810280323,236.0,221.0,0.0,,
27.7910270691,237.0,224.0,2.0,,
27.8010308743,236.0,223.0,0.0,,
27.8110249043,237.0,222.0,2.0,,
27.8210279942,237.0,222.0,0.0,,
27.8310279846,236.0,224.0,0.0,,
27.8410298824,237.0,224.0,0.0,,
27.8510260582,237.0,223.0,1.0,,
27.8610270023,236.0,222.0,1.0,,
27.8713929653,238.0,222.0,1.0,,
27.8810830116,236.0,222.0,0.0,,
27.8911869526,237.0,223.0,0.0,,
27.9010350704,236.0,221.0,0.0,,
27.9110310078,237.0,221.0,0.0,,
27.9210300446,236.0,223.0,0.0,,
27.9310250282,236.0,222.0,3.0,,
27.9410309792,235.0,224.0,2.0,,
27.9510350227,238.0,222.0,0.0,,
27.9610319138,235.0,222.0,0.0,,
27.9710249901,236.0,224.0,1.0,,
27.9810278416,235.0,224.0,255.0,,
27.9910290241,237.0,221.0,2.0,,
28.0010299683,235.0,222.0,0.0,,
28.0110249519,236.0,223.0,1.0,,
28.0210289955,235.0,224.0,1.0,,
28.0310239792,237.0,224.0,1.0,,
28.0325129032,,,,right,19.0
28.041162014,235.0,223.0,1.0,,
28.0510249138,239.0,221.0,0.0,,
28.0610289574,244.0,220.0,0.0,,
28.0710279942,242.0,219.0,0.0,,
28.0810270309,242.0,221.0,4.0,,
28.091023922,244.0,224.0,1.0,,
28.1010239124,248.0,220.0,253.0,,
28.1110270023,245.0,216.0,255.0,,
28.1210298538,252.0,217.0,6.0,,
28.1310219765,251.0,223.0,7.0,,
28.1410770416,249.0,231.0,254.0,,
28.1510300636,248.0,230.0,246.0,,
28.1610310078,250.0,229.0,249.0,,
28.1710238457,0.0,224.0,0.0,,
28.1810288429,8.0,226.0,8.0,,
28.1910300255,253.0,228.0,11.0,,
28.2010290623,229.0,229.0,4.0,,
28.211026907,201.0,216.0,250.0,,
28.2210309505,182.0,232.0,245.0,,
28.2310318947,209.0,231.0,247.0,,
28.2410309315,236.0,232.0,12.0,,
28.2510259151,245.0,235.0,18.0,,
28.2610299587,229.0,213.0,245.0,,
28.2710289955,215.0,221.0,245.0,,
28.281031847,237.0,225.0,8.0,,
28.2910280228,237.0,219.0,0.0,,
28.3010299206,7.0,198.0,242.0,,
28.311029911,12.0,220.0,15.0,,
28.3210299015,4.0,222.0,21.0,,
28.3310248852,255.0,212.0,18.0,,
28.3410289288,247.0,215.0,4.0,,
28.3510279655,219.0,224.0,0.0,,
28.3610289097,213.0,231.0,250.0,,
28.3710289001,210.0,225.0,247.0,,
28.3810679913,225.0,227.0,244.0,,
28.3910360336,,232.0,252.0,,
28.4010379314,245.0,225.0,7.0,,
28.4110250473,242.0,218.0,13.0,,
28.4210300446,240.0,218.0,1.0,,
28.4310288429,237.0,221.0,253.0,,
28.4410300255,235.0,224.0,2.0,,
28.4510290623,252.0,224.0,9.0,,
28.4610309601,240.0,218.0,255.0,,
28.4710319042,248.0,221.0,11.0,,
28.481030941,233.0,230.0,7.0,,
28.4910259247,219.0,225.0,251.0,,
28.5010290146,201.0,239.0,255.0,,
28.5110280514,221.0,238.0,2.0,,
28.5210289955,218.0,233.0,254.0,,
28.5310239792,231.0,218.0,252.0,,
28.5410289764,242.0,218.0,254.0,,
28.5510280132,18.0,212.0,6.0,,
28.5610289574,21.0,216.0,4.0,,
28.571023941,6.0,213.0,2.0,,
28.5810289383,2.0,217.0,8.0,,
28.5910298824,225.0,219.0,8.0,,
28.6010298729,198.0,234.0,253.0,,
28.6110260487,178.0,235.0,237.0,,
28.6210289001,180.0,245.0,243.0,,
28.6310288906,227.0,229.0,12.0,,
28.6410310268,231.0,218.0,255.0,,
28.6510279179,240.0,211.0,247.0,,
28.6610310078,250.0,207.0,253.0,,
28.6710300446,28.0,209.0,12.0,,
28.6810309887,37.0,201.0,5.0,,
28.691026926,253.0,210.0,6.0,,
28.7010319233,206.0,230.0,3.0,,
28.7110528946,190.0,249.0,245.0,,
28.7210359573,215.0,242.0,250.0,,
28.7310268879,240.0,234.0,250.0,,
28.7410299778,246.0,215.0,0.0,,
28.7510280609,251.0,213.0,7.0,,
28.7610309124,232.0,217.0,8.0,,
28.7710258961,220.0,224.0,10.0,,
28.7810299397,225.0,218.0,10.0,,
28.7910289764,216.0,234.0,237.0,,
28.8010308743,230.0,221.0,245.0,,
28.8110249043,254.0,237.0,253.0,,
28.8210299015,251.0,223.0,0.0,,
28.831029892,249.0,215.0,7.0,,
28.8410298824,10.0,214.0,11.0,,
28.8510248661,6.0,225.0,14.0,,
28.8610289097,242.0,224.0,13.0,,
28.8710269928,207.0,235.0,248.0,,
28.8810679913,203.0,229.0,247.0,,
28.8910329342,214.0,241.0,250.0,,
28.9010379314,217.0,232.0,2.0,,
28.9110329151,231.0,235.0,253.0,,
28.9210319519,248.0,212.0,252.0,,
28.9310250282,6.0,206.0,4.0,,
28.9410300255,17.0,211.0,8.0,,
28.9510319233,246.0,214.0,9.0,,
28.9610309601,234.0,221.0,5.0,,
28.9710259438,220.0,220.0,2.0,,
28.9810299873,220.0,229.0,254.0,,
28.9910290241,235.0,224.0,254.0,,
29.0010309219,229.0,231.0,255.0,,
29.0110239983,232.0,234.0,0.0,,
29.0210289955,239.0,214.0,254.0,,
29.0310249329,241.0,221.0,255.0,,
29.0410289764,242.0,215.0,6.0,,
29.0510249138,247.0,221.0,8.0,,
29.0610280037,243.0,220.0,4.0,,
29.0710279942,224.0,232.0,6.0,,
29.0810289383,213.0,232.0,248.0,,
29.091023922,231.0,232.0,243.0,,
29.1010279655,250.0,222.0,254.0,,
29.111027956,13.0,219.0,3.0,,
29.1210298538,252.0,215.0,10.0,,
29.1310238838,0.0,218.0,6.0,,
29.1410288811,241.0,225.0,11.0,,
29.151031971,235.0,227.0,10.0,,
29.1610300541,203.0,227.0,250.0,,
29.1710250378,201.0,233.0,237.0,,
29.1810309887,221.0,222.0,239.0,,
29.1910290718,238.0,224.0,251.0,,
29.2010309696,255.0,220.0,13.0,,
29.211026907,249.0,221.0,7.0,,
29.2210328579,234.0,214.0,255.0,,
29.231030941,234.0,222.0,0.0,,
29.2410309315,240.0,225.0,255.0,,
29.2510280609,238.0,233.0,1.0,,
29.2610318661,236.0,227.0,2.0,,
29.2710299492,230.0,214.0,248.0,,
29.281031847,236.0,219.0,5.0,,
29.291025877,241.0,216.0,0.0,,
29.3010289669,244.0,219.0,255.0,,
29.31102705,235.0,216.0,253.0,,
29.3210320473,228.0,222.0,1.0,,
29.3310248852,215.0,236.0,5.0,,
29.3410279751,217.0,231.0,0.0,,
29.3510298729,227.0,225.0,254.0,,
29.3610310555,243.0,222.0,254.0,,
29.3710329533,248.0,214.0,4.0,,
29.3810708523,3.0,219.0,8.0,,
29.3910348415,254.0,211.0,4.0,,
29.401031971,1.0,215.0,4.0,,
29.411026001,236.0,220.0,6.0,,
29.4210300446,226.0,223.0,2.0,,
29.431030035,221.0,226.0,252.0,,
29.4410309792,219.0,227.0,245.0,,
29.4510290623,232.0,227.0,11.0,,
29.4610290527,232.0,219.0,0.0,,
29.4710299969,236.0,214.0,250.0,,
29.4810318947,237.0,217.0,250.0,,
29.4910240173,248.0,213.0,1.0,,
29.5010299683,0.0,211.0,6.0,,
29.5110299587,245.0,221.0,6.0,,
29.5210309029,238.0,219.0,0.0,,
29.5310249329,224.0,228.0,252.0,,
29.5410289764,229.0,229.0,1.0,,
29.5510289669,217.0,229.0,0.0,,
29.561029911,207.0,230.0,255.0,,
29.5710248947,224.0,233.0,5.0,,
29.5810289383,246.0,223.0,252.0,,
29.5910310745,255.0,213.0,248.0,,
29.6010298729,250.0,208.0,248.0,,
29.6110248566,249.0,216.0,6.0,,
29.6210298538,243.0,214.0,10.0,,
29.6310298443,238.0,222.0,7.0,,
29.6410310268,235.0,219.0,3.0,,
29.6510379314,227.0,224.0,250.0,,
29.6610329151,238.0,223.0,252.0,,
29.6710300446,235.0,223.0,0.0,,
29.6810309887,231.0,222.0,6.0,,
29.6910309792,219.0,226.0,7.0,,
29.7010309696,222.0,226.0,2.0,,
29.7110419273,236.0,225.0,0.0,,
29.7210428715,248.0,215.0,253.0,,
29.7310290337,248.0,214.0,247.0,,
29.7410268784,242.0,216.0,250.0,,
29.7510249615,242.0,214.0,0.0,,
29.7610309124,243.0,221.0,2.0,,
29.7710249424,234.0,221.0,1.0,,
29.781028986,234.0,222.0,2.0,,
29.7910289764,236.0,222.0,1.0,,
29.8010299206,238.0,219.0,8.0,,
29.8110239506,246.0,219.0,11.0,,
29.8210279942,221.0,221.0,0.0,,
29.8310279846,221.0,221.0,251.0,,
29.8410289288,227.0,222.0,252.0,,
29.8510248661,227.0,220.0,254.0,,
29.861027956,220.0,230.0,18.0,,
29.8713810444,227.0,222.0,5.0,,
29.881082058,236.0,219.0,253.0,,
29.8910338879,247.0,215.0,251.0,,
29.9010338783,249.0,213.0,253.0,,
29.9110300541,246.0,213.0,1.0,,
29.9210309982,239.0,219.0,255.0,,
29.9310309887,235.0,223.0,4.0,,
29.9410300255,230.0,221.0,2.0,,
29.9510359764,231.0,221.0,2.0,,
29.9610309601,231.0,220.0,2.0,,
29.9710249901,231.0,223.0,2.0,,
29.9810299873,232.0,220.0,254.0,,
29.9910290241,236.0,218.0,255.0,,
30.0010299683,236.0,220.0,1.0,,
30.0110239983,236.0,221.0,4.0,,
30.0210299492,238.0,223.0,249.0,,
30.0310280323,237.0,223.0,254.0,,
30.0346210003,,,,stop,20.0
30.0410339832,237.0,223.0,252.0,,
30.0510249138,238.0,222.0,0.0,,
30.0610289574,236.0,216.0,6.0,,
30.0710270405,234.0,218.0,10.0,,
30.081029892,230.0,219.0,7.0,,
30.0910220146,229.0,222.0,2.0,,
30.1010279655,229.0,222.0,1.0,,
30.111027956,233.0,224.0,1.0,,
30.1210229397,232.0,223.0,6.0,,
30.1310260296,238.0,220.0,4.0,,
30.1410279274,235.0,219.0,0.0,,
30.1510300636,240.0,220.0,255.0,,
30.1610300541,237.0,221.0,253.0,,
30.1710250378,236.0,222.0,251.0,,
30.181030035,236.0,220.0,254.0,,
30.1910278797,236.0,224.0,255.0,,
30.2010300159,234.0,224.0,0.0,,
30.2110259533,237.0,223.0,4.0,,
30.2210409641,238.0,222.0,2.0,,
30.2310349941,237.0,220.0,1.0,,
30.2410309315,237.0,220.0,0.0,,
30.2510309219,235.0,220.0,1.0,,
30.2610299587,235.0,221.0,2.0,,
30.2710299492,235.0,222.0,2.0,,
30.2810330391,235.0,222.0,1.0,,
30.2910270691,236.0,222.0,255.0,,
30.3010280132,237.0,222.0,1.0,,
30.311029911,236.0,221.0,255.0,,
30.3210308552,234.0,219.0,0.0,,
30.3310239315,236.0,219.0,2.0,,
30.3410310745,236.0,220.0,1.0,,
30.3510289192,236.0,222.0,1.0,,
30.3610298634,236.0,223.0,0.0,,
30.3710479736,235.0,222.0,255.0,,
30.3810739517,236.0,221.0,0.0,,
30.3910319805,235.0,220.0,1.0,,
30.4010300636,235.0,221.0,0.0,,
30.411026001,235.0,221.0,2.0,,
30.4210288525,235.0,220.0,1.0,,
30.4310288429,234.0,221.0,1.0,,
30.4410309792,236.0,221.0,1.0,,
30.4510240555,234.0,221.0,2.0,,
30.4610290527,235.0,223.0,1.0,,
30.4710278511,236.0,219.0,0.0,,
30.4810299873,235.0,221.0,0.0,,
30.4910230637,236.0,221.0,0.0,,
30.5010280609,236.0,221.0,1.0,,
30.5110280514,236.0,220.0,1.0,,
30.5210330486,234.0,220.0,0.0,,
30.5310249329,236.0,220.0,1.0,,
30.5410299301,234.0,221.0,1.0,,
30.5510289669,234.0,221.0,1.0,,
30.561029911,235.0,221.0,1.0,,
30.571023941,235.0,221.0,0.0,,
30.581029892,235.0,221.0,2.0,,
30.5910298824,235.0,221.0,0.0,,
30.6010239124,235.0,221.0,255.0,,
30.6110239029,235.0,221.0,1.0,,
30.6210310459,235.0,221.0,1.0,,
30.6310279369,236.0,221.0,0.0,,
30.6410300732,235.0,221.0,3.0,,
30.6510269642,236.0,221.0,1.0,,
30.6610310078,236.0,221.0,254.0,,
30.6710300446,235.0,220.0,1.0,,
30.6810259819,235.0,222.0,1.0,,
30.6910259724,236.0,221.0,1.0,,
30.7010419369,235.0,221.0,0.0,,
30.7110478878,234.0,221.0,1.0,,
30.72103405,236.0,220.0,2.0,,
30.7310249805,235.0,221.0,0.0,,
30.7410290241,236.0,222.0,1.0,,
30.7510240078,235.0,220.0,255.0,,
30.7610318661,236.0,220.0,2.0,,
30.7710268497,234.0,222.0,255.0,,
30.7810258865,236.0,222.0,0.0,,
30.7910289764,235.0,221.0,0.0,,
30.8010289669,235.0,222.0,0.0,,
30.8110258579,236.0,220.0,0.0,,
30.8210320473,235.0,221.0,0.0,,
30.831029892,234.0,220.0,0.0,,
30.8410289288,236.0,220.0,1.0,,
30.8510239124,235.0,223.0,2.0,,
30.8610298634,235.0,222.0,1.0,,
30.8710238934,237.0,221.0,1.0,,
30.8810968399,236.0,222.0,1.0,,
30.8910360336,235.0,221.0,1.0,,
30.9010310173,235.0,223.0,1.0,,
30.9110300541,236.0,223.0,1.0,,
30.9210300446,235.0,221.0,1.0,,
30.9310259819,235.0,222.0,1.0,,
30.9410290718,235.0,221.0,1.0,,
30.9510350227,236.0,220.0,0.0,,
30.9610309601,236.0,221.0,1.0,,
30.9710259438,235.0,221.0,3.0,,
30.9810299873,235.0,222.0,2.0,,
30.9910299778,235.0,222.0,1.0,,
31.0010299683,235.0,222.0,2.0,,
31.0110218525,234.0,221.0,1.0,,
31.0210309029,235.0,221.0,1.0,,
31.0310299397,234.0,221.0,255.0,,
31.0357449055,,,,fw,21.0
31.0410339832,235.0,222.0,2.0,,
31.0510239601,235.0,223.0,3.0,,
31.0610289574,235.0,226.0,7.0,,
31.0710279942,234.0,228.0,3.0,,
31.081029892,233.0,229.0,254.0,,
31.091023922,234.0,232.0,255.0,,
31.1010270119,236.0,230.0,252.0,,
31.1110289097,232.0,229.0,255.0,,
31.1210289001,234.0,225.0,255.0,,
31.1310338974,236.0,224.0,2.0,,
31.1410398483,234.0,227.0,0.0,,
31.1510360241,237.0,227.0,2.0,,
31.1610350609,234.0,228.0,0.0,,
31.1710259914,234.0,229.0,0.0,,
31.181030035,235.0,228.0,251.0,,
31.1910300255,232.0,223.0,0.0,,
31.2010309696,230.0,226.0,3.0,,
31.2110409737,231.0,224.0,1.0,,
31.2210299969,235.0,222.0,7.0,,
31.231030941,236.0,222.0,3.0,,
31.2410318851,234.0,224.0,8.0,,
31.2510428429,229.0,219.0,254.0,,
31.2610309124,234.0,219.0,4.0,,
31.2710289955,243.0,223.0,255.0,,
31.281031847,238.0,223.0,254.0,,
31.2910239697,232.0,226.0,248.0,,
31.3010299206,235.0,226.0,2.0,,
31.3110280037,238.0,231.0,3.0,,
31.3210330009,241.0,226.0,252.0,,
31.3310270309,238.0,223.0,252.0,,
31.3410310745,238.0,,254.0,,
31.3510329723,232.0,228.0,5.0,,
31.361027956,233.0,224.0,9.0,,
31.3710269928,237.0,217.0,249.0,,
31.3810930252,235.0,219.0,255.0,,
31.3910419941,230.0,229.0,5.0,,
31.4010329247,236.0,226.0,255.0,,
31.4110269547,234.0,233.0,10.0,,
31.4210309982,235.0,223.0,6.0,,
31.4310259819,239.0,229.0,2.0,,
31.4410309792,245.0,217.0,11.0,,
31.4510269165,237.0,224.0,247.0,,
31.4610300064,236.0,219.0,252.0,,
31.4710290432,243.0,214.0,3.0,,
31.481030941,232.0,221.0,3.0,,
31.4910259247,239.0,228.0,244.0,,
31.5010280609,238.0,222.0,246.0,,
31.5110299587,233.0,,245.0,,
31.5210368633,236.0,226.0,4.0,,
31.5310268402,233.0,226.0,5.0,,
31.5410299301,229.0,218.0,4.0,,
31.5510299206,236.0,217.0,2.0,,
31.5610320568,236.0,220.0,7.0,,
31.5710320473,234.0,214.0,5.0,,
31.581029892,234.0,225.0,9.0,,
31.5910289288,244.0,223.0,6.0,,
31.6010320187,235.0,219.0,250.0,,
31.6110270023,233.0,227.0,250.0,,
31.6210310459,224.0,222.0,1.0,,
31.6310288906,235.0,232.0,249.0,,
31.6410310268,234.0,225.0,3.0,,
31.651031971,223.0,226.0,8.0,,
31.6610319614,231.0,213.0,5.0,,
31.6710300446,242.0,212.0,4.0,,
31.6810319424,237.0,217.0,249.0,,
31.6910250187,237.0,217.0,248.0,,
31.7010300159,238.0,224.0,12.0,,
31.7110340595,232.0,232.0,5.0,,
31.7210309505,238.0,216.0,247.0,,
31.7310259342,238.0,227.0,241.0,,
31.7410280704,219.0,230.0,0.0,,
31.7510240078,232.0,222.0,,,
31.7610368729,239.0,219.0,17.0,,
31.7710309029,234.0,214.0,4.0,,
31.7810299397,241.0,215.0,248.0,,
31.7910289764,234.0,219.0,251.0,,
31.8010308743,229.0,229.0,11.0,,
31.8110249043,235.0,,20.0,,
31.8210380077,231.0,223.0,3.0,,
31.8310329914,241.0,216.0,253.0,,
31.8410320282,237.0,219.0,1.0,,
31.8510260582,232.0,217.0,4.0,,
31.8610289097,237.0,232.0,,,
31.8710279465,217.0,232.0,249.0,,
31.8810560703,241.0,236.0,17.0,,
31.8910319805,240.0,230.0,252.0,,
31.901031971,239.0,221.0,255.0,,
31.911028862,240.0,220.0,20.0,,
31.9210319519,233.0,215.0,1.0,,
31.9310379028,236.0,215.0,252.0,,
31.9410369396,234.0,,9.0,,
31.9510319233,238.0,221.0,16.0,,
31.9610319138,238.0,222.0,5.0,,
31.9710249901,237.0,219.0,242.0,,
31.9810328484,231.0,227.0,10.0,,
31.9910309315,243.0,214.0,4.0,,
32.0010330677,241.0,223.0,243.0,,
32.0110259056,238.0,229.0,1.0,,
32.0210299492,236.0,233.0,16.0,,
32.031028986,233.0,214.0,0.0,,
32.0410318375,233.0,215.0,253.0,,
32.0510258675,232.0,213.0,246.0,,
32.0610280037,227.0,209.0,240.0,,
32.0710299015,247.0,255.0,29.0,,
32.0810308456,239.0,228.0,254.0,,
32.0910260677,234.0,220.0,239.0,,
32.1010298729,231.0,227.0,248.0,,
32.1110339165,228.0,223.0,4.0,,
32.1210298538,237.0,222.0,14.0,,
32.1310269833,226.0,226.0,7.0,,
32.1410288811,238.0,220.0,254.0,,
32.1510300636,234.0,224.0,19.0,,
32.1610310078,236.0,221.0,3.0,,
32.171038866,244.0,211.0,243.0,,
32.1810309887,237.0,219.0,243.0,,
32.1910290718,235.0,222.0,7.0,,
32.2010278702,237.0,227.0,5.0,,
32.2110378742,236.0,222.0,247.0,,
32.2210299969,232.0,233.0,1.0,,
32.2310318947,236.0,226.0,19.0,,
32.2410299778,239.0,212.0,0.0,,
32.2510399818,,212.0,255.0,,
32.2610309124,240.0,214.0,252.0,,
32.2710299492,235.0,216.0,,,
32.281031847,232.0,229.0,10.0,,
32.291041851,238.0,218.0,3.0,,
32.3010299206,230.0,232.0,2.0,,
32.311029911,242.0,228.0,239.0,,
32.3210320473,244.0,219.0,243.0,,
32.3310279846,230.0,229.0,10.0,,
32.3410289288,229.0,222.0,251.0,,
32.3510289192,250.0,224.0,14.0,,
32.3610310555,233.0,230.0,10.0,,
32.3710260391,227.0,,251.0,,
32.381057024,236.0,217.0,255.0,,
32.3910329342,225.0,215.0,246.0,,
32.4010338783,240.0,216.0,254.0,,
32.4110269547,236.0,225.0,8.0,,
32.4210300446,236.0,223.0,254.0,,
32.4310288429,244.0,218.0,18.0,,
32.4410328865,232.0,221.0,5.0,,
32.4510250092,,216.0,246.0,,
32.4610319138,235.0,206.0,249.0,,
32.4710299969,237.0,216.0,12.0,,
32.481030941,239.0,221.0,255.0,,
32.491024971,224.0,228.0,254.0,,
32.5010299683,222.0,237.0,9.0,,
32.5110309124,240.0,214.0,2.0,,
32.5210309029,236.0,220.0,228.0,,
32.5310249329,227.0,213.0,238.0,,
32.5410289764,235.0,214.0,6.0,,
32.5510299206,244.0,233.0,39.0,,
32.5610308647,252.0,224.0,248.0,,
32.5710270405,223.0,231.0,235.0,,
32.581029892,220.0,236.0,230.0,,
32.5910749435,236.0,227.0,243.0,,
32.6010398865,238.0,215.0,13.0,,
32.6110270023,238.0,215.0,2.0,,
32.6210310459,238.0,211.0,0.0,,
32.6310288906,235.0,218.0,3.0,,
32.6410319805,245.0,225.0,19.0,,
32.6510310173,245.0,226.0,5.0,,
32.6610310078,242.0,227.0,0.0,,
32.6710300446,243.0,220.0,244.0,,
32.6810388565,232.0,229.0,246.0,,
32.6910350323,221.0,231.0,254.0,,
32.7010319233,229.0,230.0,5.0,,
32.7110350132,233.0,221.0,11.0,,
32.721036911,226.0,218.0,14.0,,
32.7310249805,229.0,225.0,20.0,,
32.7410359383,240.0,216.0,245.0,,
32.7510268688,241.0,215.0,234.0,,
32.7610318661,230.0,226.0,7.0,,
32.7710280418,240.0,223.0,254.0,,
32.7810299397,243.0,219.0,0.0,,
32.7910299301,238.0,227.0,0.0,,
32.8010320663,241.0,220.0,5.0,,
32.81102705,230.0,220.0,254.0,,
32.8210339546,237.0,215.0,252.0,,
32.831029892,235.0,212.0,3.0,,
32.8410310745,227.0,228.0,251.0,,
32.8510260582,233.0,230.0,249.0,,
32.8610310555,235.0,228.0,5.0,,
32.8710289001,242.0,222.0,11.0,,
32.8810658455,242.0,222.0,254.0,,
32.8910329342,243.0,216.0,252.0,,
32.901031971,237.0,219.0,10.0,,
32.9110310078,236.0,215.0,13.0,,
32.9210319519,230.0,208.0,247.0,,
32.9310259819,234.0,220.0,9.0,,
32.9410290718,231.0,218.0,3.0,,
32.9510290623,240.0,215.0,0.0,,
32.9610309601,226.0,226.0,249.0,,
32.9710259438,234.0,222.0,253.0,,
32.9810318947,232.0,230.0,7.0,,
32.9910309315,221.0,228.0,1.0,,
33.0010390282,229.0,224.0,245.0,,
33.0110268593,231.0,,13.0,,
33.0210340023,229.0,219.0,12.0,,
33.031031847,235.0,219.0,1.0,,
33.0378570557,,,,stop,22.0
33.0410330296,249.0,220.0,253.0,,
33.0510258675,243.0,222.0,253.0,,
33.0610308647,237.0,224.0,2.0,,
33.0710289478,233.0,219.0,6.0,,
33.081029892,232.0,220.0,0.0,,
33.0910229683,239.0,217.0,8.0,,
33.1010298729,239.0,214.0,6.0,,
33.1110289097,238.0,213.0,2.0,,
33.1210289001,240.0,212.0,253.0,,
33.1310229301,234.0,219.0,4.0,,
33.1410279274,229.0,221.0,1.0,,
33.1510288715,238.0,222.0,254.0,,
33.1610300541,233.0,222.0,2.0,,
33.1710238457,239.0,230.0,0.0,,
33.1810288429,241.0,215.0,255.0,,
33.1910309792,234.0,224.0,252.0,,
33.2010259628,233.0,222.0,6.0,,
33.2110259533,233.0,220.0,2.0,,
33.2210309505,232.0,215.0,249.0,,
33.231030941,233.0,215.0,252.0,,
33.2410328388,232.0,216.0,7.0,,
33.2510259151,238.0,217.0,252.0,,
33.2610309124,235.0,224.0,250.0,,
33.2710309029,233.0,222.0,250.0,,
33.281031847,231.0,229.0,254.0,,
33.2910270691,237.0,230.0,6.0,,
33.3010280132,237.0,221.0,3.0,,
33.311029911,238.0,218.0,3.0,,
33.3210308552,231.0,216.0,6.0,,
33.3310258389,233.0,215.0,253.0,,
33.3410298824,237.0,220.0,255.0,,
33.3510279655,236.0,220.0,0.0,,
33.3610298634,234.0,220.0,3.0,,
